 
PGA:,  0.16 g
PGV:,  50.92 cm/s
PGD:,  36.22 cm
Arias Intensity:,  142.54 cm/s
Significant duration:,  95.40 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
33.830	0.0034814	-8.0741410	-21.6856334	0.0739636
33.835	0.0002952	-8.0648790	-21.7259809	0.0739639
33.840	0.0017296	-8.0599131	-21.7662929	0.0739640
33.845	0.0067804	-8.0390424	-21.8065403	0.0739653
33.850	0.0130742	-7.9903491	-21.8466138	0.0739712
33.855	0.0181849	-7.9136862	-21.8863738	0.0739848
33.860	0.0204047	-7.8190451	-21.9257057	0.0740049
33.865	0.0190636	-7.7222490	-21.9645589	0.0740260
33.870	0.0143837	-7.6402194	-22.0029651	0.0740414
33.875	0.0077112	-7.5860316	-22.0410307	0.0740486
33.880	0.0013904	-7.5637098	-22.0789051	0.0740503
33.885	-0.0027074	-7.5669398	-22.1167317	0.0740505
33.890	-0.0040529	-7.5835195	-22.1546078	0.0740512
33.895	-0.0034297	-7.6018706	-22.1925713	0.0740519
33.900	-0.0021167	-7.6154730	-22.2306147	0.0740524
33.905	-0.0014640	-7.6242546	-22.2687140	0.0740526
33.910	-0.0026490	-7.6343418	-22.3068605	0.0740528
33.915	-0.0061589	-7.6559433	-22.3450862	0.0740540
33.920	-0.0116644	-7.6996552	-22.3834752	0.0740587
33.925	-0.0181065	-7.7726683	-22.4221560	0.0740713
33.930	-0.0237099	-7.8752229	-22.4612757	0.0740953
33.935	-0.0265595	-7.9985085	-22.5009601	0.0741296
33.940	-0.0259790	-8.1273591	-22.5412747	0.0741669
33.945	-0.0228532	-8.2471200	-22.5822109	0.0741992
33.950	-0.0186692	-8.3489535	-22.6237011	0.0742228
33.955	-0.0144863	-8.4302673	-22.6656492	0.0742379
33.960	-0.0107587	-8.4921806	-22.7079553	0.0742467
33.965	-0.0078659	-8.5378572	-22.7505304	0.0742515
33.970	-0.0063201	-8.5726482	-22.7933066	0.0742542
33.975	-0.0067411	-8.6046806	-22.8362500	0.0742565
33.980	-0.0092791	-8.6439701	-22.8793716	0.0742601
33.985	-0.0128585	-8.6982625	-22.9227272	0.0742669
33.990	-0.0151694	-8.7670010	-22.9663903	0.0742776
33.995	-0.0143832	-8.8394787	-23.0104065	0.0742894
34.000	-0.0104185	-8.9003048	-23.0547560	0.0742979
34.005	-0.0045517	-8.9370193	-23.0993493	0.0743014
34.010	0.0016185	-8.9442130	-23.1440524	0.0743020
34.015	0.0074718	-8.9219191	-23.1887177	0.0743036
34.020	0.0129651	-8.8717974	-23.2332020	0.0743097
34.025	0.0175040	-8.7970718	-23.2773742	0.0743225
34.030	0.0206764	-8.7034343	-23.3211254	0.0743423
34.035	0.0227251	-8.5969920	-23.3643765	0.0743678
34.040	0.0240013	-8.4823955	-23.4070750	0.0743974
34.045	0.0247752	-8.3627712	-23.4491879	0.0744295
34.050	0.0254565	-8.2395779	-23.4906938	0.0744636
34.055	0.0267882	-8.1114478	-23.5315713	0.0745005
34.060	0.0293536	-7.9737600	-23.5717843	0.0745432
34.065	0.0329394	-7.8209864	-23.6112712	0.0745958
34.070	0.0366716	-7.6502653	-23.6499493	0.0746615
34.075	0.0403033	-7.4614842	-23.6877287	0.0747417
34.080	0.0441233	-7.2544279	-23.7245185	0.0748382
34.085	0.0480190	-7.0284488	-23.7602257	0.0749532
34.090	0.0513743	-6.7846866	-23.7947585	0.0750868
34.095	0.0537461	-6.5268788	-23.8280374	0.0752362
34.100	0.0552388	-6.2595934	-23.8600036	0.0753968
34.105	0.0559939	-5.9867952	-23.8906196	0.0755640
34.110	0.0561062	-5.7118697	-23.9198662	0.0757338
34.115	0.0560575	-5.4367882	-23.9477379	0.0759038
34.120	0.0566855	-5.1602861	-23.9742306	0.0760756
34.125	0.0586374	-4.8774568	-23.9993249	0.0762553
34.130	0.0621819	-4.5811475	-24.0229714	0.0764528
34.135	0.0672927	-4.2636109	-24.0450833	0.0766797
34.140	0.0734750	-3.9183780	-24.0655383	0.0769479
34.145	0.0795482	-3.5430886	-24.0841920	0.0772649
34.150	0.0844572	-3.1408653	-24.1009019	0.0776287
34.155	0.0876739	-2.7187138	-24.1155508	0.0780292
34.160	0.0889773	-2.2854766	-24.1280613	0.0784509
34.165	0.0885209	-1.8501624	-24.1384004	0.0788767
34.170	0.0867943	-1.4202021	-24.1465763	0.0792920
34.175	0.0842606	-1.0006901	-24.1526285	0.0796875
34.180	0.0811041	-0.5951334	-24.1566181	0.0800572
34.185	0.0775837	-0.2059516	-24.1586208	0.0803976
34.190	0.0740284	0.1658771	-24.1587210	0.0807084
34.195	0.0707459	0.5209359	-24.1570040	0.0809918
34.200	0.0676315	0.8603064	-24.1535508	0.0812507
34.205	0.0640463	1.1832462	-24.1484420	0.0814852
34.210	0.0594585	1.4861416	-24.1417685	0.0816916
34.215	0.0541535	1.7647750	-24.1336412	0.0818664
34.220	0.0489491	2.0176341	-24.1241852	0.0820104
34.225	0.0443978	2.2465673	-24.1135247	0.0821284
34.230	0.0408842	2.4557214	-24.1017690	0.0822269
34.235	0.0386770	2.6508453	-24.0890025	0.0823125
34.240	0.0377930	2.8383880	-24.0752795	0.0823915
34.245	0.0381584	3.0246588	-24.0606218	0.0824695
34.250	0.0393943	3.2148567	-24.0450231	0.0825508
34.255	0.0409165	3.4118190	-24.0284564	0.0826380
34.260	0.0424338	3.6162356	-24.0108862	0.0827319
34.265	0.0439590	3.8281140	-23.9922754	0.0828328
34.270	0.0453249	4.0470830	-23.9725874	0.0829405
34.275	0.0461383	4.2713966	-23.9517912	0.0830536
34.280	0.0461032	4.4976190	-23.9298686	0.0831685
34.285	0.0450181	4.7210941	-23.9068218	0.0832808
34.290	0.0431081	4.9372237	-23.8826760	0.0833857
34.295	0.0409957	5.1434882	-23.8574743	0.0834814
34.300	0.0392467	5.3402827	-23.8312648	0.0835684
34.305	0.0379407	5.5295849	-23.8040902	0.0836490
34.310	0.0365098	5.7121747	-23.7759858	0.0837239
34.315	0.0344712	5.8862555	-23.7469897	0.0837921
34.320	0.0311530	6.0471990	-23.7171561	0.0838504
34.325	0.0254573	6.1860357	-23.6865730	0.0838941
34.330	0.0167485	6.2895453	-23.6553840	0.0839192
34.335	0.0055314	6.3441868	-23.6237997	0.0839276
34.340	-0.0067701	6.3411488	-23.5920864	0.0839297
34.345	-0.0182643	6.2797519	-23.5605341	0.0839400
34.350	-0.0270681	6.1685742	-23.5294133	0.0839688
34.355	-0.0318403	6.0241014	-23.4989316	0.0840160
34.360	-0.0324629	5.8663979	-23.4692053	0.0840719
34.365	-0.0298264	5.7136333	-23.4402553	0.0841244
34.370	-0.0251852	5.5787173	-23.4120244	0.0841656
34.375	-0.0202754	5.4672252	-23.3844095	0.0841938
34.380	-0.0168665	5.3761346	-23.3573011	0.0842126
34.385	-0.0154656	5.2968401	-23.3306187	0.0842268
34.390	-0.0149058	5.2223543	-23.3043207	0.0842392
34.395	-0.0139319	5.1516299	-23.2783858	0.0842505
34.400	-0.0128338	5.0859870	-23.2527917	0.0842602
34.405	-0.0129787	5.0226818	-23.2275200	0.0842692
34.410	-0.0151671	4.9536543	-23.2025792	0.0842800
34.415	-0.0189877	4.8698897	-23.1780203	0.0842959
34.420	-0.0239520	4.7645803	-23.1539342	0.0843212
34.425	-0.0300445	4.6321538	-23.1304423	0.0843611
34.430	-0.0368986	4.4679759	-23.1076920	0.0844223
34.435	-0.0435505	4.2706746	-23.0858454	0.0845103
34.440	-0.0490749	4.0435106	-23.0650599	0.0846267
34.445	-0.0532015	3.7926777	-23.0454694	0.0847683
34.450	-0.0558918	3.5251265	-23.0271749	0.0849292
34.455	-0.0567323	3.2489159	-23.0102398	0.0851006
34.460	-0.0553493	2.9740357	-22.9946824	0.0852704
34.465	-0.0516681	2.7115756	-22.9804684	0.0854253
34.470	-0.0455601	2.4731234	-22.9675067	0.0855536
34.475	-0.0371600	2.2702523	-22.9556482	0.0856470
34.480	-0.0276557	2.1112920	-22.9446944	0.0857050
34.485	-0.0186854	1.9976404	-22.9344220	0.0857351
34.490	-0.0115095	1.9235874	-22.9246190	0.0857481
34.495	-0.0068136	1.8786501	-22.9151134	0.0857530
34.500	-0.0046054	1.8506450	-22.9057901	0.0857548
34.505	-0.0044696	1.8283885	-22.8965926	0.0857559
34.510	-0.0054134	1.8041506	-22.8875112	0.0857572
34.515	-0.0062967	1.7754316	-22.8785623	0.0857591
34.520	-0.0063973	1.7442996	-22.8697629	0.0857613
34.525	-0.0052695	1.7156868	-22.8611130	0.0857631
34.530	-0.0024822	1.6966758	-22.8525821	0.0857640
34.535	0.0020633	1.6956485	-22.8441012	0.0857643
34.540	0.0078443	1.7199471	-22.8355623	0.0857661
34.545	0.0141281	1.7738345	-22.8268278	0.0857732
34.550	0.0205513	1.8588857	-22.8177460	0.0857900
34.555	0.0268777	1.9752052	-22.8081608	0.0858209
34.560	0.0325438	2.1209365	-22.7979204	0.0858691
34.565	0.0375301	2.2927927	-22.7868861	0.0859357
34.570	0.0422925	2.4885576	-22.7749327	0.0860222
34.575	0.0472606	2.7081866	-22.7619409	0.0861309
34.580	0.0528159	2.9536242	-22.7477863	0.0862666
34.585	0.0587695	3.2272873	-22.7323341	0.0864354
34.590	0.0640746	3.5285625	-22.7154444	0.0866397
34.595	0.0677767	3.8519279	-22.6969932	0.0868748
34.600	0.0696945	4.1890761	-22.6768907	0.0871302
34.605	0.0703565	4.5325511	-22.6550866	0.0873953
34.610	0.0704813	4.8779556	-22.6315604	0.0876633
34.615	0.0701053	5.2227443	-22.6063086	0.0879304
34.620	0.0686941	5.5631499	-22.5793439	0.0881907
34.625	0.0658771	5.8931856	-22.5507030	0.0884356
34.630	0.0619756	6.2067442	-22.5204532	0.0886567
34.635	0.0578450	6.5006042	-22.4886848	0.0888509
34.640	0.0539112	6.7746864	-22.4554966	0.0890199
34.645	0.0501997	7.0300186	-22.4209849	0.0891665
34.650	0.0468149	7.2679469	-22.3852399	0.0892939
34.655	0.0437137	7.4899684	-22.3483451	0.0894048
34.660	0.0403962	7.6962480	-22.3103796	0.0895005
34.665	0.0364970	7.8848284	-22.2714269	0.0895806
34.670	0.0323117	8.0535817	-22.2315809	0.0896448
34.675	0.0286983	8.2032087	-22.1909389	0.0896953
34.680	0.0264519	8.3384644	-22.1495847	0.0897365
34.685	0.0255753	8.4660612	-22.1075734	0.0897731
34.690	0.0254279	8.5911467	-22.0649304	0.0898082
34.695	0.0254829	8.7160056	-22.0216625	0.0898432
34.700	0.0253817	8.8407509	-21.9777706	0.0898782
34.705	0.0246467	8.9634455	-21.9332601	0.0899120
34.710	0.0229742	9.0802358	-21.8881509	0.0899427
34.715	0.0206682	9.1872687	-21.8424822	0.0899685
34.720	0.0183116	9.2828666	-21.7963068	0.0899891
34.725	0.0158716	9.3667009	-21.7496829	0.0900050
34.730	0.0132102	9.4380240	-21.7026711	0.0900165
34.735	0.0107844	9.4968706	-21.6553339	0.0900244
34.740	0.0089053	9.5451595	-21.6077288	0.0900297
34.745	0.0073406	9.5850026	-21.5599034	0.0900333
34.750	0.0061882	9.6181820	-21.5118954	0.0900358
34.755	0.0063986	9.6490511	-21.4637273	0.0900379
34.760	0.0086733	9.6860149	-21.4153897	0.0900411
34.765	0.0126676	9.7383536	-21.3668288	0.0900474
34.770	0.0175778	9.8125306	-21.3179515	0.0900601
34.775	0.0226904	9.9112885	-21.2686420	0.0900824
34.780	0.0273000	10.0338899	-21.2187790	0.0901164
34.785	0.0305870	10.1758577	-21.1682547	0.0901619
34.790	0.0319176	10.3291503	-21.1169922	0.0902147
34.795	0.0315851	10.4848909	-21.0649571	0.0902692
34.800	0.0307618	10.6377967	-21.0121503	0.0903217
34.805	0.0301971	10.7872983	-20.9585876	0.0903719
34.810	0.0300306	10.9350065	-20.9042818	0.0904209
34.815	0.0305689	11.0836266	-20.8492353	0.0904706
34.820	0.0322057	11.2375812	-20.7934322	0.0905239
34.825	0.0343290	11.4007575	-20.7368364	0.0905837
34.830	0.0357482	11.5726219	-20.6794029	0.0906501
34.835	0.0359752	11.7485236	-20.6211001	0.0907196
34.840	0.0355764	11.9240037	-20.5619188	0.0907888
34.845	0.0352663	12.0977453	-20.5018644	0.0908567
34.850	0.0348691	12.2697522	-20.4409456	0.0909231
34.855	0.0337246	12.4379783	-20.3791763	0.0909867
34.860	0.0316622	12.5983395	-20.3165855	0.0910446
34.865	0.0290839	12.7473193	-20.2532214	0.0910945
34.870	0.0263984	12.8833897	-20.1891446	0.0911362
34.875	0.0238742	13.0066833	-20.1244194	0.0911704
34.880	0.0216085	13.1182295	-20.0591071	0.0911985
34.885	0.0194488	13.2189226	-19.9932643	0.0912213
34.890	0.0172309	13.3088794	-19.9269448	0.0912396
34.895	0.0151168	13.3882119	-19.8602020	0.0912538
34.900	0.0134653	13.4583094	-19.7930857	0.0912648
34.905	0.0124274	13.5218114	-19.7256354	0.0912739
34.910	0.0121367	13.5820549	-19.6578758	0.0912821
34.915	0.0129137	13.6434911	-19.5898119	0.0912906
34.920	0.0149967	13.7119414	-19.5214233	0.0913011
34.925	0.0180840	13.7930718	-19.4526608	0.0913161
34.930	0.0213452	13.8897718	-19.3834537	0.0913372
34.935	0.0241903	14.0014476	-19.3137256	0.0913653
34.940	0.0266374	14.1261026	-19.2434067	0.0914003
34.945	0.0288474	14.2621792	-19.1724360	0.0914420
34.950	0.0307078	14.4082385	-19.1007600	0.0914900
34.955	0.0323021	14.5627704	-19.0283325	0.0915437
34.960	0.0338814	14.7250855	-18.9551128	0.0916029
34.965	0.0353241	14.8948119	-18.8810631	0.0916676
34.970	0.0359255	15.0695515	-18.8061522	0.0917362
34.975	0.0353534	15.2443630	-18.7303674	0.0918049
34.980	0.0342997	15.4151872	-18.6537185	0.0918705
34.985	0.0336574	15.5818521	-18.5762259	0.0919329
34.990	0.0339527	15.7476657	-18.4979021	0.0919947
34.995	0.0358799	15.9189301	-18.4187356	0.0920606
35.000	0.0403829	16.1059646	-18.3386734	0.0921395
35.005	0.0474135	16.3212853	-18.2576053	0.0922443
35.010	0.0550322	16.5725335	-18.1753707	0.0923869
35.015	0.0610994	16.8573464	-18.0917960	0.0925697
35.020	0.0646894	17.1658434	-18.0067381	0.0927837
35.025	0.0658179	17.4859124	-17.9201087	0.0930138
35.030	0.0657532	17.8085904	-17.8318724	0.0932478
35.035	0.0662568	18.1323451	-17.7420201	0.0934833
35.040	0.0677570	18.4610140	-17.6505367	0.0937260
35.045	0.0693652	18.7973063	-17.5573909	0.0939801
35.050	0.0704979	19.1403206	-17.4625468	0.0942445
35.055	0.0716294	19.4888878	-17.3659738	0.0945174
35.060	0.0734695	19.8447429	-17.2676397	0.0948020
35.065	0.0759744	20.2112542	-17.1674997	0.0951039
35.070	0.0784587	20.5900015	-17.0654966	0.0954262
35.075	0.0803124	20.9793876	-16.9615731	0.0957669
35.080	0.0814006	21.3759888	-16.8556847	0.0961203
35.085	0.0819761	21.7766703	-16.7478030	0.0964810
35.090	0.0826920	22.1805188	-16.6379100	0.0968475
35.095	0.0841666	22.5897397	-16.5259844	0.0972237
35.100	0.0862264	23.0076287	-16.4119910	0.0976161
35.105	0.0881918	23.4353894	-16.2958834	0.0980273
35.110	0.0897353	23.8717556	-16.1776156	0.0984551
35.115	0.0911008	24.3152562	-16.0571480	0.0988971
35.120	0.0923609	24.7651960	-15.9344469	0.0993519
35.125	0.0925454	25.2186789	-15.8094872	0.0998139
35.130	0.0904326	25.6674325	-15.6822719	0.1002664
35.135	0.0863173	26.1009117	-15.5528511	0.1006888
35.140	0.0817469	26.5130892	-15.4213161	0.1010708
35.145	0.0779030	26.9046306	-15.2877718	0.1014154
35.150	0.0749401	27.2794783	-15.1523115	0.1017312
35.155	0.0723171	27.6406266	-15.0150112	0.1020243
35.160	0.0696735	27.9888585	-14.8759375	0.1022969
35.165	0.0671082	28.3243156	-14.7351546	0.1025498
35.170	0.0646964	28.6475664	-14.5927249	0.1027846
35.175	0.0628230	28.9603077	-14.4487052	0.1030044
35.180	0.0623593	29.2673173	-14.3031361	0.1032162
35.185	0.0641581	29.5776013	-14.1560238	0.1034325
35.190	0.0687080	29.9034555	-14.0073212	0.1036714
35.195	0.0755659	30.2572872	-13.8569193	0.1039533
35.200	0.0832997	30.6469049	-13.7046589	0.1042951
35.205	0.0896247	31.0710019	-13.5503641	0.1046998
35.210	0.0925127	31.5176940	-13.3938924	0.1051482
35.215	0.0920571	31.9703516	-13.2351722	0.1056085
35.220	0.0899874	32.4168157	-13.0742043	0.1060564
35.225	0.0875671	32.8522680	-12.9110316	0.1064825
35.230	0.0851676	33.2758998	-12.7457112	0.1068858
35.235	0.0828916	33.6880650	-12.5783013	0.1072675
35.240	0.0808953	34.0897522	-12.4088567	0.1076301
35.245	0.0792608	34.4825349	-12.2374260	0.1079767
35.250	0.0781740	34.8686436	-12.0640481	0.1083117
35.255	0.0778224	35.2512248	-11.8887484	0.1086405
35.260	0.0781160	35.6336638	-11.7115362	0.1089691
35.265	0.0788134	36.0185331	-11.5324057	0.1093019
35.270	0.0795938	36.4070268	-11.3513418	0.1096410
35.275	0.0803449	36.7992765	-11.1683260	0.1099867
35.280	0.0810871	37.1951885	-10.9833399	0.1103389
35.285	0.0817807	37.5946219	-10.7963653	0.1106973
35.290	0.0823814	37.9972296	-10.6073857	0.1110615
35.295	0.0827618	38.4022434	-10.4163870	0.1114300
35.300	0.0827915	38.8082630	-10.2233608	0.1118004
35.305	0.0826484	39.2140044	-10.0283051	0.1121703
35.310	0.0825634	39.6191865	-9.8312221	0.1125391
35.315	0.0825446	40.0241140	-9.6321139	0.1129075
35.320	0.0823880	40.4286112	-9.4309821	0.1132751
35.325	0.0816677	40.8309579	-9.2278331	0.1136388
35.330	0.0800234	41.2275053	-9.0226870	0.1139921
35.335	0.0779455	41.6149241	-8.8155809	0.1143294
35.340	0.0761459	41.9928332	-8.6065615	0.1146503
35.345	0.0746955	42.3627716	-8.3956725	0.1149578
35.350	0.0733753	42.7259151	-8.1829508	0.1152541
35.355	0.0722426	43.0830428	-7.9684284	0.1155407
35.360	0.0714365	43.4354157	-7.7521322	0.1158196
35.365	0.0706320	43.7838388	-7.5340841	0.1160924
35.370	0.0693464	44.1271358	-7.3143067	0.1163572
35.375	0.0672419	44.4621186	-7.0928335	0.1166094
35.380	0.0645648	44.7853746	-6.8697148	0.1168442
35.385	0.0618487	45.0954037	-6.6450129	0.1170603
35.390	0.0593013	45.3925241	-6.4187930	0.1172587
35.395	0.0569434	45.6776143	-6.1911177	0.1174414
35.400	0.0549618	45.9520619	-5.9620435	0.1176107
35.405	0.0539164	46.2190856	-5.7316156	0.1177709
35.410	0.0542030	46.4842482	-5.4998573	0.1179288
35.415	0.0557658	46.7539467	-5.2667618	0.1180923
35.420	0.0582686	47.0336161	-5.0322929	0.1182681
35.425	0.0610679	47.3262889	-4.7963931	0.1184606
35.430	0.0633927	47.6315284	-4.5589986	0.1186700
35.435	0.0644768	47.9451283	-4.3200570	0.1188910
35.440	0.0636771	48.2594258	-4.0795456	0.1191130
35.445	0.0610956	48.5654309	-3.8374834	0.1193234
35.450	0.0576986	48.8567737	-3.5939279	0.1195143
35.455	0.0541164	49.1309999	-3.3489585	0.1196834
35.460	0.0501560	49.3867280	-3.1026642	0.1198305
35.465	0.0455013	49.6213276	-2.8551440	0.1199545
35.470	0.0403385	49.8318497	-2.6065111	0.1200544
35.475	0.0351240	50.0169215	-2.3568891	0.1201317
35.480	0.0299808	50.1765912	-2.1064054	0.1201894
35.485	0.0248341	50.3110249	-1.8551863	0.1202303
35.490	0.0197961	50.4204805	-1.6033576	0.1202576
35.495	0.0151965	50.5062998	-1.3510406	0.1202744
35.500	0.0111971	50.5710300	-1.0983473	0.1202841
35.505	0.0080176	50.6181540	-0.8453743	0.1202892
35.510	0.0060335	50.6526143	-0.5921974	0.1202919
35.515	0.0055844	50.6811074	-0.3388631	0.1202937
35.520	0.0063955	50.7104882	-0.0853841	0.1202957
35.525	0.0074259	50.7443852	0.1682531	0.1202983
35.530	0.0077132	50.7815137	0.4220678	0.1203014
35.535	0.0071858	50.8180535	0.6760667	0.1203044
35.540	0.0063677	50.8512934	0.9302401	0.1203069
35.545	0.0054185	50.8801991	1.1845688	0.1203088
35.550	0.0039014	50.9030562	1.4390270	0.1203100
35.555	0.0013489	50.9159328	1.6935744	0.1203104
35.560	-0.0019208	50.9145302	1.9481506	0.1203106
35.565	-0.0050546	50.8974229	2.2026805	0.1203114
35.570	-0.0075696	50.8664619	2.4570902	0.1203136
35.575	-0.0096918	50.8241283	2.7113167	0.1203177
35.580	-0.0115325	50.7720759	2.9653072	0.1203238
35.585	-0.0127827	50.7124429	3.2190185	0.1203318
35.590	-0.0132354	50.6486335	3.4724212	0.1203410
35.595	-0.0128452	50.5846708	3.7255044	0.1203502
35.600	-0.0117683	50.5243062	3.9782769	0.1203584
35.605	-0.0105540	50.4695608	4.2307615	0.1203651
35.610	-0.0097133	50.4198552	4.4829851	0.1203707
35.615	-0.0091902	50.3734943	4.7349685	0.1203755
35.620	-0.0087505	50.3294946	4.9867259	0.1203799
35.625	-0.0085228	50.2871318	5.2382675	0.1203839
35.630	-0.0088089	50.2446257	5.4895969	0.1203880
35.635	-0.0095698	50.1995519	5.7407073	0.1203925
35.640	-0.0102881	50.1508502	5.9915833	0.1203979
35.645	-0.0108048	50.0991196	6.2422083	0.1204039
35.650	-0.0115055	50.0444035	6.4925671	0.1204106
35.655	-0.0123964	49.9857840	6.7426425	0.1204184
35.660	-0.0131851	49.9230452	6.9924146	0.1204272
35.665	-0.0137870	49.8568959	7.2418645	0.1204370
35.670	-0.0145235	49.7874644	7.4909754	0.1204479
35.675	-0.0158543	49.7129629	7.7397264	0.1204604
35.680	-0.0180176	49.6298921	7.9880836	0.1204759
35.685	-0.0212410	49.5336106	8.2359923	0.1204969
35.690	-0.0256659	49.4185715	8.4833728	0.1205269
35.695	-0.0310022	49.2795930	8.7301182	0.1205707
35.700	-0.0369111	49.1130357	8.9760998	0.1206335
35.705	-0.0429496	48.9171774	9.2211753	0.1207202
35.710	-0.0486037	48.6926431	9.4651998	0.1208339
35.715	-0.0535105	48.4422081	9.7080370	0.1209751
35.720	-0.0578239	48.1691606	9.9495654	0.1211428
35.725	-0.0620126	47.8752618	10.1896765	0.1213371
35.730	-0.0658938	47.5615715	10.4282685	0.1215584
35.735	-0.0689659	47.2308280	10.6652495	0.1218043
35.740	-0.0715008	46.8863333	10.9005424	0.1220710
35.745	-0.0742348	46.5289165	11.1340806	0.1223581
35.750	-0.0773778	46.1570865	11.3657956	0.1226689
35.755	-0.0800159	45.7710784	11.5956160	0.1230038
35.760	-0.0811858	45.3757313	11.8234830	0.1233549
35.765	-0.0810715	44.9777952	12.0493668	0.1237107
35.770	-0.0803698	44.5818603	12.2732660	0.1240629
35.775	-0.0795979	44.1895394	12.4951945	0.1244087
35.780	-0.0786816	43.8013590	12.7151717	0.1247473
35.785	-0.0772792	43.4188653	12.9332223	0.1250760
35.790	-0.0753900	43.0444441	13.1493805	0.1253910
35.795	-0.0734655	42.6793761	13.3636901	0.1256905
35.800	-0.0720001	42.3226217	13.5761951	0.1259765
35.805	-0.0711543	41.9715355	13.7869305	0.1262534
35.810	-0.0708749	41.6232089	13.9959173	0.1265260
35.815	-0.0711253	41.2749533	14.2031627	0.1267985
35.820	-0.0722054	40.9234346	14.4086587	0.1270761
35.825	-0.0744910	40.5636616	14.6123765	0.1273670
35.830	-0.0775766	40.1907158	14.8142624	0.1276796
35.835	-0.0803235	39.8034658	15.0142479	0.1280166
35.840	-0.0817095	39.4060799	15.2122717	0.1283714
35.845	-0.0812744	39.0063618	15.4083028	0.1287304
35.850	-0.0786667	38.6141064	15.6023540	0.1290762
35.855	-0.0731480	38.2417808	15.7944937	0.1293880
35.860	-0.0643008	37.9046876	15.9848599	0.1296444
35.865	-0.0525887	37.6180160	16.1736666	0.1298309
35.870	-0.0388688	37.3937165	16.3611960	0.1299464
35.875	-0.0238854	37.2398117	16.5477798	0.1300027
35.880	-0.0085665	37.1602234	16.7337799	0.1300201
35.885	0.0056569	37.1530873	16.9195632	0.1300229
35.890	0.0176273	37.2101916	17.1054714	0.1300322
35.895	0.0267250	37.3189655	17.2917942	0.1300599
35.900	0.0324621	37.4641217	17.4787520	0.1301077
35.905	0.0345221	37.6284005	17.6664833	0.1301684
35.910	0.0336252	37.7955318	17.8550431	0.1302311
35.915	0.0315888	37.9554691	18.0444206	0.1302887
35.920	0.0296369	38.1056250	18.2345733	0.1303394
35.925	0.0273160	38.2453021	18.4254507	0.1303833
35.930	0.0237586	38.3705626	18.6169903	0.1304187
35.935	0.0190329	38.4755089	18.8091055	0.1304438
35.940	0.0136358	38.5556289	19.0016833	0.1304586
35.945	0.0076859	38.6079203	19.1945922	0.1304652
35.950	0.0011692	38.6296376	19.3876861	0.1304668
35.955	-0.0055683	38.6188487	19.5808073	0.1304677
35.960	-0.0119203	38.5759579	19.7737943	0.1304724
35.965	-0.0176694	38.5033891	19.9664927	0.1304847
35.970	-0.0230028	38.4036406	20.1587603	0.1305074
35.975	-0.0280917	38.2783313	20.3504652	0.1305430
35.980	-0.0328571	38.1288543	20.5414832	0.1305935
35.985	-0.0369319	37.9576966	20.7316996	0.1306596
35.990	-0.0399581	37.7691237	20.9210166	0.1307396
35.995	-0.0420188	37.5680753	21.1093596	0.1308305
36.000	-0.0436214	37.3580426	21.2966749	0.1309296
36.005	-0.0452584	37.1400649	21.4829202	0.1310364
36.010	-0.0472497	36.9131890	21.6680533	0.1311521
36.015	-0.0492504	36.6765225	21.8520276	0.1312780
36.020	-0.0506558	36.4315026	22.0347976	0.1314129
36.025	-0.0518117	36.1802011	22.2163269	0.1315548
36.030	-0.0533150	35.9223780	22.3965834	0.1317042
36.035	-0.0548202	35.6571765	22.5755322	0.1318622
36.040	-0.0557731	35.3859464	22.7531400	0.1320275
36.045	-0.0564400	35.1107438	22.9293818	0.1321977
36.050	-0.0571223	34.8322323	23.1042392	0.1323719
36.055	-0.0574165	34.5513259	23.2776981	0.1325492
36.060	-0.0569270	34.2708985	23.4497537	0.1327259
36.065	-0.0556644	33.9947682	23.6204178	0.1328972
36.070	-0.0541865	33.7253589	23.7897182	0.1330603
36.075	-0.0538154	33.4604840	23.9576828	0.1332180
36.080	-0.0551517	33.1932421	24.1243171	0.1333784
36.085	-0.0575177	32.9169204	24.2895925	0.1335500
36.090	-0.0600316	32.6286307	24.4534564	0.1337369
36.095	-0.0625608	32.3279728	24.6158479	0.1339400
36.100	-0.0656729	32.0134796	24.7767015	0.1341624
36.105	-0.0696531	31.6815925	24.9359392	0.1344101
36.110	-0.0740847	31.3290754	25.0934658	0.1346895
36.115	-0.0781943	30.9556111	25.2491776	0.1350031
36.120	-0.0815807	30.5637629	25.4029760	0.1353482
36.125	-0.0845788	30.1562565	25.5547760	0.1357214
36.130	-0.0874825	29.7342763	25.7045024	0.1361216
36.135	-0.0900246	29.2989402	25.8520854	0.1365475
36.140	-0.0919327	28.8526899	25.9974645	0.1369949
36.145	-0.0936384	28.3975767	26.1405902	0.1374603
36.150	-0.0958948	27.9327466	26.2814160	0.1379458
36.155	-0.0987889	27.4552848	26.4198860	0.1384581
36.160	-0.1020095	26.9628268	26.5559313	0.1390031
36.165	-0.1053506	26.4542761	26.6894741	0.1395843
36.170	-0.1089621	25.9286742	26.8204315	0.1402052
36.175	-0.1131458	25.3839546	26.9487130	0.1408720
36.180	-0.1177638	24.8176488	27.0742170	0.1415928
36.185	-0.1220173	24.2295856	27.1968351	0.1423700
36.190	-0.1250161	23.6237362	27.3164684	0.1431948
36.195	-0.1262676	23.0074630	27.4330464	0.1440481
