 
PGA:,  0.12 g
PGV:,  56.29 cm/s
PGD:,  47.06 cm
Arias Intensity:,  109.25 cm/s
Significant duration:,  45.56 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
23.235	-0.0014635	-0.7508843	-6.8315991	0.0000884
23.240	-0.0012195	-0.7574644	-6.8353700	0.0000885
23.245	-0.0008156	-0.7624556	-6.8391698	0.0000886
23.250	-0.0001732	-0.7648807	-6.8429881	0.0000886
23.255	0.0007445	-0.7634797	-6.8468090	0.0000886
23.260	0.0019083	-0.7569738	-6.8506102	0.0000888
23.265	0.0031772	-0.7445016	-6.8543639	0.0000893
23.270	0.0043801	-0.7259675	-6.8580400	0.0000903
23.275	0.0052735	-0.7022919	-6.8616107	0.0000920
23.280	0.0056287	-0.6755541	-6.8650553	0.0000940
23.285	0.0053432	-0.6486453	-6.8683658	0.0000962
23.290	0.0044213	-0.6246978	-6.8715491	0.0000979
23.295	0.0030580	-0.6063550	-6.8746268	0.0000989
23.300	0.0015233	-0.5951196	-6.8776305	0.0000993
23.305	-0.0000985	-0.5916254	-6.8805973	0.0000994
23.310	-0.0017313	-0.5961130	-6.8835667	0.0000995
23.315	-0.0030185	-0.6077618	-6.8865764	0.0000999
23.320	-0.0035298	-0.6238216	-6.8896553	0.0001007
23.325	-0.0032973	-0.6405651	-6.8928163	0.0001015
23.330	-0.0027691	-0.6554429	-6.8960563	0.0001022
23.335	-0.0020631	-0.6672938	-6.8993631	0.0001026
23.340	-0.0011073	-0.6750692	-6.9027191	0.0001028
23.345	-0.0000205	-0.6778350	-6.9061013	0.0001028
23.350	0.0008558	-0.6757864	-6.9094854	0.0001028
23.355	0.0014492	-0.6701333	-6.9128502	0.0001029
23.360	0.0019049	-0.6619072	-6.9161803	0.0001031
23.365	0.0022126	-0.6518088	-6.9194646	0.0001034
23.370	0.0021874	-0.6410177	-6.9226966	0.0001038
23.375	0.0018091	-0.6312162	-6.9258772	0.0001041
23.380	0.0013185	-0.6235457	-6.9290141	0.0001042
23.385	0.0009866	-0.6178926	-6.9321177	0.0001043
23.390	0.0010029	-0.6130133	-6.9351950	0.0001044
23.395	0.0015022	-0.6068694	-6.9382447	0.0001045
23.400	0.0022188	-0.5977436	-6.9412562	0.0001048
23.405	0.0027958	-0.5854453	-6.9442142	0.0001052
23.410	0.0029759	-0.5712903	-6.9471060	0.0001058
23.415	0.0027578	-0.5572283	-6.9499273	0.0001064
23.420	0.0022738	-0.5448881	-6.9526826	0.0001068
23.425	0.0013545	-0.5359895	-6.9553848	0.0001071
23.430	-0.0000517	-0.5327944	-6.9580568	0.0001072
23.435	-0.0016305	-0.5369200	-6.9607311	0.0001072
23.440	-0.0031117	-0.5485503	-6.9634447	0.0001077
23.445	-0.0044015	-0.5669764	-6.9662335	0.0001087
23.450	-0.0052929	-0.5907518	-6.9691279	0.0001104
23.455	-0.0055567	-0.6173603	-6.9721481	0.0001125
23.460	-0.0050926	-0.6434778	-6.9753002	0.0001145
23.465	-0.0038967	-0.6655242	-6.9785727	0.0001159
23.470	-0.0021969	-0.6804687	-6.9819377	0.0001166
23.475	-0.0003051	-0.6866047	-6.9853554	0.0001168
23.480	0.0014131	-0.6838873	-6.9887816	0.0001169
23.485	0.0026544	-0.6739116	-6.9921761	0.0001172
23.490	0.0033130	-0.6592764	-6.9955091	0.0001178
23.495	0.0033445	-0.6429487	-6.9987647	0.0001186
23.500	0.0028195	-0.6278313	-7.0019416	0.0001193
23.505	0.0018713	-0.6163269	-7.0050520	0.0001197
23.510	0.0006639	-0.6101092	-7.0081181	0.0001198
23.515	-0.0004297	-0.6095347	-7.0111672	0.0001198
23.520	-0.0010602	-0.6131886	-7.0142240	0.0001199
23.525	-0.0013730	-0.6191561	-7.0173049	0.0001200
23.530	-0.0016118	-0.6264765	-7.0204190	0.0001201
23.535	-0.0015730	-0.6342872	-7.0235709	0.0001203
23.540	-0.0010330	-0.6406784	-7.0267583	0.0001204
23.545	-0.0004015	-0.6441964	-7.0299705	0.0001205
23.550	-0.0000252	-0.6452429	-7.0331941	0.0001205
23.555	0.0001791	-0.6448654	-7.0364194	0.0001205
23.560	0.0003658	-0.6435292	-7.0396403	0.0001205
23.565	0.0002802	-0.6419450	-7.0428540	0.0001205
23.570	-0.0002276	-0.6418162	-7.0460634	0.0001205
23.575	-0.0010645	-0.6449852	-7.0492804	0.0001206
23.580	-0.0020272	-0.6525675	-7.0525243	0.0001207
23.585	-0.0029309	-0.6647272	-7.0558175	0.0001212
23.590	-0.0035636	-0.6806551	-7.0591810	0.0001219
23.595	-0.0037820	-0.6986702	-7.0626293	0.0001229
23.600	-0.0034262	-0.7163484	-7.0661669	0.0001238
23.605	-0.0026383	-0.7312216	-7.0697858	0.0001245
23.610	-0.0018223	-0.7421611	-7.0734692	0.0001248
23.615	-0.0009658	-0.7489989	-7.0771971	0.0001250
23.620	0.0001156	-0.7510840	-7.0809474	0.0001250
23.625	0.0011091	-0.7480804	-7.0846953	0.0001251
23.630	0.0017063	-0.7411757	-7.0884184	0.0001252
23.635	0.0021191	-0.7317939	-7.0921008	0.0001255
23.640	0.0024380	-0.7206177	-7.0957319	0.0001258
23.645	0.0024023	-0.7087471	-7.0993053	0.0001262
23.650	0.0018145	-0.6984055	-7.1028231	0.0001266
23.655	0.0009146	-0.6917125	-7.1062984	0.0001267
23.660	0.0000935	-0.6892401	-7.1097508	0.0001267
23.665	-0.0006280	-0.6905509	-7.1132003	0.0001268
23.670	-0.0014698	-0.6956959	-7.1166659	0.0001268
23.675	-0.0022821	-0.7048976	-7.1201674	0.0001271
23.680	-0.0027490	-0.7172364	-7.1237227	0.0001276
23.685	-0.0027914	-0.7308242	-7.1273429	0.0001281
23.690	-0.0024546	-0.7436899	-7.1310292	0.0001286
23.695	-0.0018747	-0.7543074	-7.1347742	0.0001289
23.700	-0.0011352	-0.7616891	-7.1385642	0.0001291
23.705	-0.0002405	-0.7650631	-7.1423810	0.0001291
23.710	0.0006319	-0.7641034	-7.1462040	0.0001292
23.715	0.0013153	-0.7593279	-7.1500125	0.0001292
23.720	0.0017653	-0.7517727	-7.1537903	0.0001294
23.725	0.0017180	-0.7432298	-7.1575278	0.0001296
23.730	0.0010876	-0.7363490	-7.1612267	0.0001298
23.735	0.0002004	-0.7331902	-7.1649006	0.0001298
23.740	-0.0005343	-0.7340091	-7.1685686	0.0001298
23.745	-0.0011376	-0.7381095	-7.1722489	0.0001299
23.750	-0.0016507	-0.7449478	-7.1759565	0.0001300
23.755	-0.0018089	-0.7534323	-7.1797025	0.0001302
23.760	-0.0014333	-0.7613836	-7.1834895	0.0001304
23.765	-0.0007032	-0.7666234	-7.1873095	0.0001305
23.770	0.0001116	-0.7680744	-7.1911463	0.0001305
23.775	0.0008441	-0.7657306	-7.1949808	0.0001305
23.780	0.0012600	-0.7605703	-7.1987965	0.0001306
23.785	0.0011550	-0.7546476	-7.2025846	0.0001307
23.790	0.0008314	-0.7497760	-7.2063456	0.0001308
23.795	0.0007263	-0.7459558	-7.2100850	0.0001308
23.800	0.0008996	-0.7419682	-7.2138048	0.0001309
23.805	0.0011753	-0.7368793	-7.2175019	0.0001310
23.810	0.0013565	-0.7306700	-7.2211708	0.0001311
23.815	0.0015924	-0.7234378	-7.2248060	0.0001312
23.820	0.0021078	-0.7143630	-7.2284005	0.0001315
23.825	0.0026700	-0.7026454	-7.2319431	0.0001319
23.830	0.0030690	-0.6885705	-7.2354211	0.0001325
23.835	0.0034424	-0.6726013	-7.2388240	0.0001332
23.840	0.0038828	-0.6546362	-7.2421421	0.0001342
23.845	0.0043301	-0.6344939	-7.2453650	0.0001354
23.850	0.0045097	-0.6128142	-7.2484832	0.0001367
23.855	0.0044130	-0.5909313	-7.2514926	0.0001381
23.860	0.0040889	-0.5700806	-7.2543951	0.0001394
23.865	0.0036549	-0.5510891	-7.2571980	0.0001405
23.870	0.0033567	-0.5338932	-7.2599105	0.0001414
23.875	0.0030099	-0.5182793	-7.2625409	0.0001421
23.880	0.0024194	-0.5049639	-7.2650990	0.0001426
23.885	0.0016212	-0.4950544	-7.2675991	0.0001429
23.890	0.0005938	-0.4896222	-7.2700608	0.0001430
23.895	-0.0006753	-0.4898221	-7.2725094	0.0001430
23.900	-0.0020905	-0.4966054	-7.2749755	0.0001432
23.905	-0.0034741	-0.5102526	-7.2774926	0.0001438
23.910	-0.0046059	-0.5300687	-7.2800934	0.0001450
23.915	-0.0052564	-0.5542560	-7.2828042	0.0001467
23.920	-0.0051960	-0.5798906	-7.2856396	0.0001486
23.925	-0.0043840	-0.6033855	-7.2885978	0.0001502
23.930	-0.0030932	-0.6217233	-7.2916605	0.0001512
23.935	-0.0017128	-0.6335098	-7.2947986	0.0001517
23.940	-0.0004262	-0.6387556	-7.2979793	0.0001518
23.945	0.0006647	-0.6381706	-7.3011716	0.0001518
23.950	0.0013284	-0.6332826	-7.3043502	0.0001519
23.955	0.0013141	-0.6268020	-7.3075005	0.0001520
23.960	0.0006360	-0.6220194	-7.3106225	0.0001521
23.965	-0.0004037	-0.6214498	-7.3137312	0.0001521
23.970	-0.0014574	-0.6260143	-7.3168498	0.0001522
23.975	-0.0022215	-0.6350369	-7.3200025	0.0001524
23.980	-0.0025576	-0.6467578	-7.3232070	0.0001528
23.985	-0.0025154	-0.6591994	-7.3264718	0.0001533
23.990	-0.0022659	-0.6709257	-7.3297972	0.0001537
23.995	-0.0019532	-0.6812732	-7.3331777	0.0001540
24.000	-0.0016095	-0.6900109	-7.3366059	0.0001542
24.005	-0.0013490	-0.6972665	-7.3400741	0.0001544
24.010	-0.0014830	-0.7042120	-7.3435778	0.0001545
24.015	-0.0018221	-0.7123177	-7.3471191	0.0001547
24.020	-0.0018194	-0.7212484	-7.3507030	0.0001550
24.025	-0.0016040	-0.7296444	-7.3543302	0.0001552
24.030	-0.0015546	-0.7373909	-7.3579978	0.0001554
24.035	-0.0013306	-0.7444669	-7.3617025	0.0001555
24.040	-0.0007229	-0.7495032	-7.3654374	0.0001556
24.045	-0.0000886	-0.7514934	-7.3691899	0.0001556
24.050	0.0003928	-0.7507472	-7.3729455	0.0001556
24.055	0.0010211	-0.7472797	-7.3766905	0.0001557
24.060	0.0017064	-0.7405907	-7.3804102	0.0001558
24.065	0.0021283	-0.7311861	-7.3840897	0.0001561
24.070	0.0021451	-0.7207055	-7.3877194	0.0001564
24.075	0.0018840	-0.7108240	-7.3912982	0.0001567
24.080	0.0016794	-0.7020846	-7.3948305	0.0001569
24.085	0.0017640	-0.6936398	-7.3983198	0.0001571
24.090	0.0019619	-0.6845023	-7.4017652	0.0001573
24.095	0.0022090	-0.6742732	-7.4051621	0.0001577
24.100	0.0025539	-0.6625921	-7.4085043	0.0001581
24.105	0.0026649	-0.6497931	-7.4117852	0.0001585
24.110	0.0022934	-0.6376328	-7.4150038	0.0001590
24.115	0.0016612	-0.6279341	-7.4181677	0.0001593
24.120	0.0008940	-0.6216674	-7.4212917	0.0001594
24.125	-0.0002101	-0.6199901	-7.4243958	0.0001594
24.130	-0.0017080	-0.6246943	-7.4275076	0.0001595
24.135	-0.0032513	-0.6368570	-7.4306614	0.0001600
24.140	-0.0043988	-0.6556188	-7.4338926	0.0001610
24.145	-0.0050607	-0.6788182	-7.4372287	0.0001626
24.150	-0.0054221	-0.7045272	-7.4406871	0.0001646
24.155	-0.0054441	-0.7311765	-7.4442763	0.0001666
24.160	-0.0051330	-0.7571167	-7.4479971	0.0001686
24.165	-0.0045148	-0.7807780	-7.4518418	0.0001703
24.170	-0.0035730	-0.8006134	-7.4557953	0.0001714
24.175	-0.0025414	-0.8156090	-7.4598358	0.0001721
24.180	-0.0016057	-0.8257797	-7.4639393	0.0001724
24.185	-0.0007736	-0.8316148	-7.4680828	0.0001725
24.190	-0.0001156	-0.8337955	-7.4722463	0.0001726
24.195	0.0002978	-0.8333486	-7.4764142	0.0001726
24.200	0.0004118	-0.8316083	-7.4805766	0.0001726
24.205	0.0002602	-0.8299603	-7.4847305	0.0001726
24.210	-0.0000018	-0.8293266	-7.4888787	0.0001726
24.215	-0.0001796	-0.8297713	-7.4930265	0.0001726
24.220	-0.0001498	-0.8305792	-7.4971773	0.0001726
24.225	-0.0000530	-0.8310765	-7.5013315	0.0001726
24.230	0.0001454	-0.8308499	-7.5054863	0.0001726
24.235	0.0007627	-0.8286228	-7.5096350	0.0001726
24.240	0.0017854	-0.8223735	-7.5137625	0.0001728
24.245	0.0027838	-0.8111676	-7.5178463	0.0001731
24.250	0.0035045	-0.7957453	-7.5218636	0.0001738
24.255	0.0039637	-0.7774297	-7.5257965	0.0001748
24.260	0.0040647	-0.7577402	-7.5296345	0.0001760
24.265	0.0036025	-0.7389364	-7.5333762	0.0001770
24.270	0.0025606	-0.7238214	-7.5370331	0.0001777
24.275	0.0011931	-0.7146154	-7.5406291	0.0001780
24.280	-0.0000856	-0.7118994	-7.5441954	0.0001780
24.285	-0.0009582	-0.7144593	-7.5477613	0.0001781
24.290	-0.0014014	-0.7202463	-7.5513481	0.0001782
24.295	-0.0014726	-0.7272947	-7.5549669	0.0001783
24.300	-0.0012658	-0.7340104	-7.5586202	0.0001784
24.305	-0.0009448	-0.7394317	-7.5623038	0.0001785
24.310	-0.0006457	-0.7433323	-7.5660107	0.0001786
24.315	-0.0002837	-0.7456116	-7.5697331	0.0001786
24.320	0.0002099	-0.7457928	-7.5734616	0.0001786
24.325	0.0006494	-0.7436856	-7.5771853	0.0001786
24.330	0.0010208	-0.7395896	-7.5808935	0.0001787
24.335	0.0013990	-0.7336551	-7.5845766	0.0001788
24.340	0.0018321	-0.7257307	-7.5882251	0.0001790
24.345	0.0022953	-0.7156082	-7.5918284	0.0001793
24.350	0.0027087	-0.7033360	-7.5953758	0.0001797
24.355	0.0030175	-0.6892924	-7.5988573	0.0001803
24.360	0.0031886	-0.6740721	-7.6022657	0.0001810
24.365	0.0032699	-0.6582327	-7.6055965	0.0001817
24.370	0.0032658	-0.6422039	-7.6088476	0.0001825
24.375	0.0030744	-0.6266546	-7.6120197	0.0001832
24.380	0.0025540	-0.6128510	-7.6151185	0.0001837
24.385	0.0018108	-0.6021463	-7.6181560	0.0001841
24.390	0.0011022	-0.5950021	-7.6211489	0.0001842
24.395	0.0006143	-0.5907922	-7.6241134	0.0001843
24.400	0.0005288	-0.5879886	-7.6270603	0.0001843
24.405	0.0008189	-0.5846834	-7.6299920	0.0001843
24.410	0.0012869	-0.5795189	-7.6329025	0.0001844
24.415	0.0020215	-0.5714050	-7.6357798	0.0001846
24.420	0.0031703	-0.5586720	-7.6386050	0.0001851
24.425	0.0042942	-0.5403651	-7.6413526	0.0001861
24.430	0.0047809	-0.5181082	-7.6439988	0.0001876
24.435	0.0046007	-0.4950999	-7.6465318	0.0001891
24.440	0.0041056	-0.4737478	-7.6489539	0.0001905
24.445	0.0033880	-0.4553698	-7.6512767	0.0001915
24.450	0.0025269	-0.4408636	-7.6535173	0.0001921
24.455	0.0017624	-0.4303441	-7.6556953	0.0001924
24.460	0.0012254	-0.4230165	-7.6578287	0.0001926
24.465	0.0008730	-0.4178703	-7.6599309	0.0001927
24.470	0.0006591	-0.4141127	-7.6620109	0.0001927
24.475	0.0006195	-0.4109769	-7.6640736	0.0001928
24.480	0.0006871	-0.4077725	-7.6661205	0.0001928
24.485	0.0007623	-0.4042179	-7.6681505	0.0001928
24.490	0.0006720	-0.4007003	-7.6701628	0.0001929
24.495	0.0003364	-0.3982272	-7.6721601	0.0001929
24.500	0.0000142	-0.3973676	-7.6741491	0.0001929
24.505	-0.0002505	-0.3979473	-7.6761373	0.0001929
24.510	-0.0008786	-0.4007165	-7.6781340	0.0001929
24.515	-0.0017882	-0.4072567	-7.6801539	0.0001931
24.520	-0.0026123	-0.4180488	-7.6822172	0.0001934
24.525	-0.0034156	-0.4328320	-7.6843444	0.0001941
24.530	-0.0042161	-0.4515486	-7.6865554	0.0001951
24.535	-0.0047708	-0.4735889	-7.6888682	0.0001965
24.540	-0.0050755	-0.4977368	-7.6912965	0.0001982
24.545	-0.0053420	-0.5232855	-7.6938491	0.0002002
24.550	-0.0056541	-0.5502533	-7.6965329	0.0002023
24.555	-0.0058960	-0.5785799	-7.6993550	0.0002046
24.560	-0.0060577	-0.6078964	-7.7023212	0.0002072
24.565	-0.0061703	-0.6378856	-7.7054356	0.0002098
24.570	-0.0060610	-0.6678828	-7.7087001	0.0002124
24.575	-0.0056194	-0.6965291	-7.7121111	0.0002148
24.580	-0.0048128	-0.7221142	-7.7156577	0.0002168
24.585	-0.0036106	-0.7427728	-7.7193199	0.0002181
24.590	-0.0021976	-0.7570175	-7.7230694	0.0002187
24.595	-0.0010523	-0.7649878	-7.7268744	0.0002189
24.600	-0.0002950	-0.7682921	-7.7307076	0.0002189
24.605	0.0001647	-0.7686116	-7.7345499	0.0002189
24.610	0.0003961	-0.7672364	-7.7383895	0.0002189
24.615	0.0005508	-0.7649142	-7.7422199	0.0002190
24.620	0.0007256	-0.7617837	-7.7460366	0.0002190
24.625	0.0008541	-0.7579094	-7.7498358	0.0002190
24.630	0.0009820	-0.7534065	-7.7536141	0.0002191
24.635	0.0012611	-0.7479055	-7.7573674	0.0002192
24.640	0.0017886	-0.7404264	-7.7610882	0.0002194
24.645	0.0022487	-0.7305251	-7.7647656	0.0002196
24.650	0.0026775	-0.7184435	-7.7683880	0.0002201
24.655	0.0032869	-0.7038157	-7.7719437	0.0002207
24.660	0.0037416	-0.6865782	-7.7754197	0.0002216
24.665	0.0039196	-0.6677893	-7.7788056	0.0002226
24.670	0.0039698	-0.6484406	-7.7820962	0.0002237
24.675	0.0039023	-0.6291343	-7.7852901	0.0002248
24.680	0.0035159	-0.6109412	-7.7883903	0.0002258
24.685	0.0026513	-0.5958163	-7.7914072	0.0002265
24.690	0.0013803	-0.5859289	-7.7943616	0.0002268
24.695	-0.0001109	-0.5828158	-7.7972834	0.0002268
24.700	-0.0015906	-0.5869888	-7.8002079	0.0002269
24.705	-0.0028728	-0.5979353	-7.8031702	0.0002273
24.710	-0.0037969	-0.6142928	-7.8062008	0.0002281
24.715	-0.0042125	-0.6339360	-7.8093214	0.0002293
24.720	-0.0041056	-0.6543360	-7.8125421	0.0002305
24.725	-0.0037277	-0.6735470	-7.8158618	0.0002316
24.730	-0.0033623	-0.6909352	-7.8192730	0.0002324
24.735	-0.0028488	-0.7061679	-7.8227657	0.0002331
24.740	-0.0019995	-0.7180584	-7.8263263	0.0002336
24.745	-0.0010032	-0.7254226	-7.8299350	0.0002337
24.750	-0.0000864	-0.7280949	-7.8335688	0.0002338
24.755	0.0005369	-0.7269900	-7.8372065	0.0002338
24.760	0.0009011	-0.7234632	-7.8408326	0.0002338
24.765	0.0010607	-0.7186517	-7.8444379	0.0002339
24.770	0.0010302	-0.7135237	-7.8480184	0.0002340
24.775	0.0009796	-0.7085946	-7.8515737	0.0002340
24.780	0.0011952	-0.7032608	-7.8551033	0.0002341
24.785	0.0016070	-0.6963883	-7.8586024	0.0002343
24.790	0.0019055	-0.6877740	-7.8620628	0.0002345
24.795	0.0019646	-0.6782827	-7.8654780	0.0002347
24.800	0.0020202	-0.6685100	-7.8688449	0.0002350
24.805	0.0022362	-0.6580711	-7.8721614	0.0002353
24.810	0.0025685	-0.6462876	-7.8754223	0.0002358
24.815	0.0032248	-0.6320795	-7.8786182	0.0002364
24.820	0.0043017	-0.6136208	-7.8817325	0.0002374
24.825	0.0053754	-0.5898877	-7.8847412	0.0002390
24.830	0.0059020	-0.5622297	-7.8876215	0.0002413
24.835	0.0056342	-0.5339372	-7.8903619	0.0002436
24.840	0.0046442	-0.5087293	-7.8929686	0.0002455
24.845	0.0030518	-0.4898547	-7.8954651	0.0002466
24.850	0.0009916	-0.4799383	-7.8978896	0.0002470
24.855	-0.0011562	-0.4803420	-7.9002903	0.0002471
24.860	-0.0028427	-0.4901492	-7.9027165	0.0002474
24.865	-0.0037853	-0.5064044	-7.9052079	0.0002482
24.870	-0.0039070	-0.5252699	-7.9077871	0.0002492
24.875	-0.0032759	-0.5428862	-7.9104574	0.0002501
24.880	-0.0021658	-0.5562321	-7.9132052	0.0002507
24.885	-0.0009479	-0.5638685	-7.9160055	0.0002509
24.890	0.0001502	-0.5658250	-7.9188297	0.0002509
24.895	0.0010420	-0.5629011	-7.9216515	0.0002509
24.900	0.0017136	-0.5561429	-7.9244492	0.0002511
24.905	0.0019905	-0.5470586	-7.9272072	0.0002513
24.910	0.0017005	-0.5380063	-7.9299198	0.0002516
24.915	0.0011993	-0.5308944	-7.9325921	0.0002517
24.920	0.0008580	-0.5258487	-7.9352339	0.0002518
24.925	0.0005525	-0.5223894	-7.9378545	0.0002518
24.930	0.0003370	-0.5202080	-7.9404610	0.0002519
24.935	0.0005058	-0.5181412	-7.9430569	0.0002519
24.940	0.0009432	-0.5145876	-7.9456387	0.0002519
24.945	0.0012784	-0.5091391	-7.9481980	0.0002520
24.950	0.0013033	-0.5028074	-7.9507279	0.0002521
24.955	0.0010947	-0.4969263	-7.9532272	0.0002522
24.960	0.0006737	-0.4925893	-7.9557010	0.0002523
24.965	0.0000502	-0.4908138	-7.9581595	0.0002523
24.970	-0.0007395	-0.4925042	-7.9606178	0.0002523
24.975	-0.0015492	-0.4981171	-7.9630944	0.0002524
24.980	-0.0024055	-0.5078158	-7.9656092	0.0002527
24.985	-0.0034797	-0.5222492	-7.9681844	0.0002533
24.990	-0.0047725	-0.5424878	-7.9708462	0.0002546
24.995	-0.0059611	-0.5688120	-7.9736245	0.0002566
25.000	-0.0068022	-0.6001140	-7.9765468	0.0002595
25.005	-0.0073197	-0.6347479	-7.9796339	0.0002630
25.010	-0.0075463	-0.6712068	-7.9828988	0.0002669
25.015	-0.0070016	-0.7068854	-7.9863440	0.0002707
25.020	-0.0054161	-0.7373398	-7.9899546	0.0002734
25.025	-0.0032624	-0.7586240	-7.9936945	0.0002748
25.030	-0.0009669	-0.7689963	-7.9975136	0.0002752
25.035	0.0015036	-0.7676800	-8.0013553	0.0002754
25.040	0.0041403	-0.7538384	-8.0051591	0.0002760
25.045	0.0065234	-0.7276857	-8.0088629	0.0002781
25.050	0.0082426	-0.6914722	-8.0124108	0.0002820
25.055	0.0093412	-0.6483479	-8.0157603	0.0002875
25.060	0.0100101	-0.6008887	-8.0188834	0.0002941
25.065	0.0100163	-0.5517739	-8.0217651	0.0003012
25.070	0.0093144	-0.5043654	-8.0244054	0.0003078
25.075	0.0082061	-0.4613962	-8.0268198	0.0003132
25.080	0.0068243	-0.4245341	-8.0290346	0.0003172
25.085	0.0053454	-0.3946879	-8.0310827	0.0003199
25.090	0.0041452	-0.3714123	-8.0329979	0.0003215
25.095	0.0033981	-0.3529125	-8.0348088	0.0003225
25.100	0.0028992	-0.3374683	-8.0365347	0.0003232
25.105	0.0026156	-0.3239431	-8.0381882	0.0003238
25.110	0.0024218	-0.3115890	-8.0397771	0.0003242
25.115	0.0021247	-0.3004388	-8.0413071	0.0003246
25.120	0.0016603	-0.2911561	-8.0427861	0.0003248
25.125	0.0009111	-0.2848497	-8.0442261	0.0003250
25.130	-0.0003048	-0.2833628	-8.0456467	0.0003250
25.135	-0.0017836	-0.2884848	-8.0470763	0.0003251
25.140	-0.0031939	-0.3006923	-8.0485492	0.0003256
25.145	-0.0045093	-0.3195845	-8.0500999	0.0003266
25.150	-0.0057711	-0.3447973	-8.0517609	0.0003285
25.155	-0.0067716	-0.3755583	-8.0535618	0.0003313
25.160	-0.0071326	-0.4096583	-8.0555248	0.0003347
25.165	-0.0066682	-0.4435046	-8.0576577	0.0003381
25.170	-0.0053582	-0.4729993	-8.0599490	0.0003407
25.175	-0.0033693	-0.4944035	-8.0623675	0.0003421
25.180	-0.0009792	-0.5050684	-8.0648662	0.0003425
25.185	0.0013611	-0.5041319	-8.0673892	0.0003426
25.190	0.0032922	-0.4927196	-8.0698813	0.0003431
25.195	0.0046710	-0.4731899	-8.0722961	0.0003442
25.200	0.0052731	-0.4488022	-8.0746010	0.0003460
25.205	0.0049434	-0.4237463	-8.0767824	0.0003478
25.210	0.0038086	-0.4022822	-8.0788475	0.0003492
25.215	0.0024344	-0.3869714	-8.0808206	0.0003499
25.220	0.0015166	-0.3772815	-8.0827313	0.0003502
25.225	0.0013152	-0.3703364	-8.0846003	0.0003503
25.230	0.0017557	-0.3628050	-8.0864332	0.0003505
25.235	0.0028897	-0.3514120	-8.0882187	0.0003509
25.240	0.0047626	-0.3326447	-8.0899288	0.0003520
25.245	0.0066726	-0.3045999	-8.0915219	0.0003544
25.250	0.0080165	-0.2685749	-8.0929549	0.0003582
25.255	0.0087217	-0.2275247	-8.0941951	0.0003632
25.260	0.0089814	-0.1841079	-8.0952242	0.0003687
25.265	0.0089936	-0.1400242	-8.0960345	0.0003744
25.270	0.0087556	-0.0964943	-8.0966258	0.0003799
25.275	0.0081944	-0.0549245	-8.0970044	0.0003850
25.280	0.0073711	-0.0167500	-8.0971836	0.0003893
25.285	0.0063021	0.0167835	-8.0971835	0.0003926
25.290	0.0049447	0.0443661	-8.0970306	0.0003949
25.295	0.0035191	0.0651234	-8.0967569	0.0003962
25.300	0.0022638	0.0793059	-8.0963958	0.0003968
25.305	0.0011361	0.0876442	-8.0959784	0.0003970
25.310	0.0000987	0.0906725	-8.0955327	0.0003971
25.315	-0.0005862	0.0894769	-8.0950823	0.0003971
25.320	-0.0007631	0.0861677	-8.0946432	0.0003971
25.325	-0.0007748	0.0823959	-8.0942218	0.0003972
25.330	-0.0008635	0.0783780	-8.0938198	0.0003972
25.335	-0.0008196	0.0742504	-8.0934383	0.0003973
25.340	-0.0004903	0.0710380	-8.0930750	0.0003973
25.345	0.0001478	0.0701981	-8.0927219	0.0003973
25.350	0.0010045	0.0730243	-8.0923639	0.0003973
25.355	0.0016224	0.0794669	-8.0919827	0.0003975
25.360	0.0018644	0.0880185	-8.0915639	0.0003977
25.365	0.0015340	0.0963533	-8.0911030	0.0003979
25.370	0.0006038	0.1015962	-8.0906081	0.0003980
25.375	-0.0005858	0.1016403	-8.0901001	0.0003980
25.380	-0.0018732	0.0956096	-8.0896069	0.0003981
25.385	-0.0032221	0.0831134	-8.0891601	0.0003986
25.390	-0.0043653	0.0645053	-8.0887911	0.0003997
25.395	-0.0050291	0.0414654	-8.0885261	0.0004012
25.400	-0.0052652	0.0162186	-8.0883819	0.0004031
25.405	-0.0053360	-0.0097807	-8.0883658	0.0004051
25.410	-0.0054687	-0.0362792	-8.0884810	0.0004071
25.415	-0.0055135	-0.0632131	-8.0887297	0.0004093
25.420	-0.0053098	-0.0897571	-8.0891121	0.0004113
25.425	-0.0051455	-0.1153985	-8.0896250	0.0004133
25.430	-0.0052264	-0.1408355	-8.0902656	0.0004152
25.435	-0.0053157	-0.1666901	-8.0910344	0.0004171
25.440	-0.0050683	-0.1921569	-8.0919316	0.0004190
25.445	-0.0046605	-0.2160166	-8.0929520	0.0004207
25.450	-0.0041486	-0.2376207	-8.0940861	0.0004221
25.455	-0.0033843	-0.2560951	-8.0953204	0.0004231
25.460	-0.0023497	-0.2701579	-8.0966360	0.0004237
25.465	-0.0011940	-0.2788490	-8.0980085	0.0004239
25.470	-0.0000271	-0.2818437	-8.0994103	0.0004240
25.475	0.0011111	-0.2791851	-8.1008128	0.0004240
25.480	0.0021211	-0.2712581	-8.1021889	0.0004242
25.485	0.0028198	-0.2591404	-8.1035149	0.0004247
25.490	0.0032623	-0.2442238	-8.1047733	0.0004253
25.495	0.0035931	-0.2274109	-8.1059524	0.0004261
25.500	0.0039847	-0.2088263	-8.1070430	0.0004272
25.505	0.0044159	-0.1882236	-8.1080356	0.0004284
25.510	0.0046416	-0.1660101	-8.1089212	0.0004298
